Date,Price,Open,High,Low,Vol.,Change %
07/14/2014,272.28,265.71,273.98,264.28,3.61M,2.25%
07/11/2014,266.28,271.83,275.53,265.0,2.74M,-1.59%
07/10/2014,270.58,274.79,283.48,268.55,5.36M,-0.90%
07/09/2014,273.03,280.52,280.58,270.49,3.93M,-2.71%
07/08/2014,280.64,286.31,289.42,277.86,6.76M,-1.85%
07/07/2014,285.92,283.03,286.58,281.89,5.30M,2.00%
07/04/2014,280.31,280.64,283.18,278.55,7.06M,-0.06%
07/03/2014,280.49,272.16,282.31,271.68,10.14M,3.06%
07/02/2014,272.16,269.53,273.83,265.77,5.83M,1.11%
07/01/2014,269.18,258.43,270.43,258.43,6.43M,4.52%
06/30/2014,257.53,259.14,260.46,256.19,3.24M,-0.24%
06/27/2014,258.16,260.99,263.23,256.82,2.62M,-1.29%
06/26/2014,261.53,264.52,268.01,260.46,4.07M,-1.18%
06/25/2014,264.67,263.35,267.86,262.25,4.48M,0.25%
06/24/2014,264.01,259.2,266.07,259.2,4.02M,1.50%
06/23/2014,260.1,260.58,264.22,257.47,3.80M,-0.56%
06/20/2014,261.56,263.44,263.95,258.52,4.78M,-0.13%
06/19/2014,261.89,261.53,265.0,259.74,6.74M,1.26%
06/18/2014,258.64,265.41,265.71,257.08,3.05M,-1.76%
06/17/2014,263.26,259.2,264.64,255.05,4.89M,2.33%
06/16/2014,257.26,260.64,261.68,256.19,4.80M,-1.69%
06/13/2014,261.68,268.67,268.85,259.74,5.46M,-2.51%
06/12/2014,268.43,265.71,269.56,263.77,4.27M,0.85%
06/11/2014,266.16,269.89,270.79,261.38,5.88M,-1.69%
06/10/2014,270.73,268.88,271.92,264.19,6.42M,1.07%
06/09/2014,267.86,262.43,270.73,262.43,7.07M,2.16%
06/06/2014,262.19,260.94,263.03,255.86,8.15M,0.94%
06/05/2014,259.74,250.78,260.37,249.08,9.09M,3.07%
06/04/2014,252.01,253.77,256.46,251.38,6.50M,0.27%
06/03/2014,251.32,249.2,253.17,248.55,8.91M,0.04%
06/02/2014,251.23,247.8,252.4,245.14,5.51M,1.37%
05/30/2014,247.83,245.71,252.1,243.05,11.15M,-2.18%
05/29/2014,253.35,253.44,258.16,251.59,7.17M,-1.04%
05/28/2014,256.01,258.55,260.22,252.87,8.52M,-1.80%
05/27/2014,260.7,267.12,269.5,258.85,5.55M,-1.68%
05/26/2014,265.14,261.53,270.94,261.53,9.21M,2.96%
05/23/2014,257.53,255.17,262.67,253.77,7.40M,0.12%
05/22/2014,257.23,261.23,263.41,255.71,7.67M,-1.41%
05/21/2014,260.91,264.1,265.68,259.2,5.30M,-0.66%
05/20/2014,262.64,266.34,269.8,260.7,6.30M,-1.02%
05/19/2014,265.35,272.28,273.36,264.4,5.89M,-1.21%
05/16/2014,268.61,265.17,277.65,264.82,9.50M,2.32%
05/15/2014,262.52,265.71,267.89,261.02,4.40M,-0.61%
05/14/2014,264.13,262.73,266.37,259.17,2.91M,0.32%
05/13/2014,263.29,267.06,272.13,262.01,5.53M,-0.95%
05/12/2014,265.83,255.2,266.61,254.67,6.38M,4.14%
05/09/2014,255.26,253.14,256.22,250.34,5.06M,1.05%
05/08/2014,252.61,250.72,253.29,249.32,3.07M,1.52%
05/07/2014,248.81,250.19,251.8,248.1,3.42M,-0.58%
05/06/2014,250.28,247.74,251.98,247.5,2.77M,1.13%
05/05/2014,247.47,243.95,248.34,243.95,2.48M,-0.07%
05/02/2014,247.65,249.59,250.96,245.53,2.85M,0.00%
04/30/2014,247.65,247.02,249.59,241.35,5.64M,1.42%
04/29/2014,244.19,248.43,250.07,243.38,2.41M,-1.80%
04/28/2014,248.66,252.64,252.64,247.8,3.56M,-1.61%
04/25/2014,252.73,253.8,257.2,252.34,4.16M,-0.42%
04/23/2014,253.8,256.93,258.96,252.16,5.44M,-0.87%
04/22/2014,256.04,257.29,259.56,254.73,2.51M,-0.76%
04/21/2014,258.01,253.71,259.47,253.26,2.85M,0.70%
04/17/2014,256.22,248.01,257.11,247.98,4.63M,4.37%
04/16/2014,245.5,244.51,250.16,244.43,3.82M,-0.19%
04/15/2014,245.98,254.13,256.43,244.25,6.94M,-2.75%
04/11/2014,252.93,256.1,261.41,252.1,6.15M,-1.67%
04/10/2014,257.23,252.58,259.74,252.58,6.39M,2.35%
04/09/2014,251.32,243.62,252.46,243.32,6.96M,4.18%
04/07/2014,241.23,241.86,244.81,239.35,3.83M,-0.37%
04/04/2014,242.13,247.44,247.44,241.5,2.93M,-1.42%
04/03/2014,245.62,248.34,249.59,243.08,5.36M,-0.66%
04/02/2014,247.26,242.9,247.8,241.83,6.36M,2.72%
04/01/2014,240.72,241.92,242.72,238.54,3.99M,1.13%
03/31/2014,238.04,239.44,241.32,236.84,4.16M,0.34%
03/28/2014,237.23,239.32,240.84,236.1,3.40M,0.15%
03/27/2014,236.87,240.63,241.8,235.11,9.26M,-1.23%
03/26/2014,239.83,235.62,240.63,235.62,7.43M,2.76%
03/25/2014,233.38,234.07,234.96,230.87,3.93M,-0.17%
03/24/2014,233.77,233.47,235.53,232.42,3.19M,0.64%
03/22/2014,232.27,232.04,232.87,230.81,304.04K,-0.04%
03/21/2014,232.36,228.18,232.87,228.03,5.75M,2.49%
03/20/2014,226.72,228.09,229.89,226.15,4.14M,-1.21%
03/19/2014,229.5,230.42,231.47,226.63,6.33M,0.81%
03/18/2014,227.65,235.26,237.26,227.2,6.88M,-3.05%
03/14/2014,234.81,228.69,235.68,228.69,3.24M,1.35%
03/13/2014,231.68,234.93,236.84,229.8,3.90M,-0.22%
03/12/2014,232.18,237.11,237.65,231.68,4.53M,-2.29%
03/11/2014,237.62,234.66,241.53,234.66,6.11M,0.49%
03/10/2014,236.45,241.47,242.81,234.93,5.84M,-3.20%
03/07/2014,244.28,243.92,248.31,242.13,6.06M,0.16%
03/06/2014,243.89,245.71,246.19,241.47,5.72M,-0.28%
03/05/2014,244.57,247.8,248.52,243.11,4.05M,-0.80%
03/04/2014,246.54,245.56,251.2,242.31,5.62M,0.54%
03/03/2014,245.23,247.8,247.8,243.77,6.68M,-1.50%
02/28/2014,248.96,244.81,249.71,241.44,12.68M,3.93%
02/26/2014,239.56,237.11,240.36,236.48,7.32M,0.68%
02/25/2014,237.95,238.25,238.66,234.99,3.06M,0.49%
02/24/2014,236.78,237.08,239.35,235.38,5.25M,0.09%
02/21/2014,236.57,235.86,237.53,234.57,6.40M,1.11%
02/20/2014,233.98,233.77,235.86,232.51,6.74M,0.09%
02/19/2014,233.77,234.07,234.66,231.62,3.95M,0.03%
02/18/2014,233.71,231.65,235.41,230.06,6.08M,1.24%
02/17/2014,230.84,234.1,236.13,229.44,8.64M,-0.57%
02/14/2014,232.15,227.02,232.87,227.02,6.76M,3.42%
02/13/2014,224.48,226.9,228.96,223.74,6.83M,-0.19%
02/12/2014,224.9,224.51,228.69,224.0,7.80M,0.57%
02/11/2014,223.62,227.53,228.51,221.32,15.83M,2.87%
02/10/2014,217.38,217.94,219.38,213.76,6.58M,1.07%
02/07/2014,215.08,214.96,216.75,212.63,5.49M,0.71%
02/06/2014,213.55,210.81,215.11,208.39,8.09M,0.72%
02/05/2014,212.03,204.81,214.06,202.75,9.44M,2.67%
02/04/2014,206.51,198.3,207.02,198.3,11.46M,2.81%
02/03/2014,200.87,207.2,208.84,200.39,5.64M,-3.76%
01/31/2014,208.72,214.0,214.0,207.2,6.93M,-3.37%
01/30/2014,216.0,208.57,219.44,208.39,9.12M,2.84%
01/29/2014,210.03,215.02,216.48,209.32,3.29M,-1.26%
01/28/2014,212.72,206.3,214.6,206.3,6.61M,2.30%
01/27/2014,207.94,216.75,216.75,206.33,9.24M,-5.98%
01/24/2014,221.17,226.3,228.12,220.21,3.62M,-3.44%
01/23/2014,229.05,230.04,232.27,227.32,3.79M,-0.65%
01/22/2014,230.54,227.77,231.38,226.93,5.65M,0.34%
01/21/2014,229.77,223.91,231.56,222.24,5.78M,2.64%
01/20/2014,223.85,221.56,224.96,221.23,3.25M,1.41%
01/17/2014,220.75,219.44,223.26,219.17,5.00M,-0.01%
01/16/2014,220.78,226.3,226.3,219.02,7.79M,-2.00%
01/15/2014,225.29,223.32,225.8,222.54,4.85M,1.48%
01/14/2014,222.0,223.97,224.21,219.79,3.27M,-1.16%
01/13/2014,224.6,222.51,226.57,221.97,6.71M,2.49%
01/10/2014,219.14,220.93,221.29,218.24,3.10M,-0.26%
01/09/2014,219.71,222.24,222.36,217.94,3.60M,-0.62%
01/08/2014,221.08,218.0,221.88,217.67,5.46M,1.41%
01/07/2014,218.0,219.14,220.93,217.2,4.02M,-0.50%
01/06/2014,219.11,219.44,221.23,217.47,5.49M,1.17%
01/03/2014,216.57,219.73,219.73,214.96,5.00M,-2.59%
01/02/2014,222.33,223.88,224.63,220.45,3.02M,-0.69%
01/01/2014,223.88,225.44,226.18,223.35,1.36M,-0.39%
12/31/2013,224.75,223.38,225.77,223.38,4.39M,0.43%
12/30/2013,223.8,223.41,225.77,222.33,3.73M,0.78%
12/27/2013,222.06,221.59,223.56,220.27,3.34M,0.45%
12/26/2013,221.08,222.72,224.84,219.73,5.60M,-0.64%
12/24/2013,222.51,224.33,224.51,221.82,2.30M,-0.80%
12/23/2013,224.3,223.2,225.97,222.78,3.26M,0.52%
12/20/2013,223.14,219.32,224.81,219.32,5.36M,1.12%
12/19/2013,220.66,222.12,222.72,217.38,7.50M,0.28%
12/18/2013,220.03,219.14,221.44,216.45,8.83M,0.45%
12/17/2013,219.05,221.94,223.88,217.73,7.05M,-0.33%
12/16/2013,219.76,219.73,221.59,218.45,4.80M,-0.62%
12/13/2013,221.14,217.41,222.06,216.99,8.69M,2.75%
12/12/2013,215.23,223.38,223.38,214.36,15.59M,-4.59%
12/11/2013,225.59,230.01,230.93,224.57,8.41M,-3.30%
12/10/2013,233.29,235.74,236.69,232.48,7.68M,-0.70%
12/09/2013,234.93,240.34,240.39,232.57,7.93M,0.65%
12/06/2013,233.41,231.08,235.62,230.45,4.70M,0.15%
12/05/2013,233.05,239.14,239.44,231.8,5.07M,-0.60%
12/04/2013,234.45,237.23,239.32,233.23,4.97M,-1.60%
12/03/2013,238.28,239.44,241.05,235.98,7.64M,-0.21%
12/02/2013,238.78,237.65,241.14,236.51,7.71M,0.30%
11/29/2013,238.07,238.25,239.95,236.04,4.87M,0.20%
11/28/2013,237.59,240.69,241.86,235.62,9.21M,-0.33%
11/27/2013,238.36,234.96,238.78,234.42,6.78M,2.29%
11/26/2013,233.02,231.47,233.71,226.33,5.24M,1.06%
11/25/2013,230.57,225.23,231.14,225.23,3.85M,3.21%
11/22/2013,223.41,229.74,229.74,222.12,6.26M,-2.35%
11/21/2013,228.78,228.93,230.78,227.71,3.67M,-0.74%
11/20/2013,230.48,232.15,234.3,229.53,4.94M,-1.37%
11/19/2013,233.68,235.86,236.3,231.14,4.71M,-0.23%
11/18/2013,234.21,231.68,235.26,228.12,11.67M,1.34%
11/14/2013,231.11,222.18,231.83,222.18,12.41M,5.69%
11/13/2013,218.66,216.15,220.6,216.15,7.57M,1.72%
11/12/2013,214.96,225.59,226.51,213.82,8.37M,-4.53%
11/11/2013,225.17,226.9,230.48,223.62,10.87M,-1.84%
11/08/2013,229.38,226.18,233.47,221.68,12.80M,1.05%
11/07/2013,226.99,233.41,235.8,225.32,5.75M,-2.79%
11/06/2013,233.5,237.23,239.32,232.87,6.59M,-1.08%
11/05/2013,236.04,231.08,239.41,231.08,9.16M,1.10%
11/03/2013,233.47,230.48,234.42,230.48,1.82M,1.66%
11/01/2013,229.65,229.29,232.27,228.81,4.54M,0.91%
10/31/2013,227.59,226.9,230.72,226.42,9.21M,0.41%
10/30/2013,226.66,228.69,229.38,225.23,5.38M,-0.54%
10/29/2013,227.89,225.53,229.41,223.91,5.73M,1.07%
10/28/2013,225.47,225.2,227.98,223.38,3.46M,0.36%
10/25/2013,224.66,225.77,226.54,222.48,3.00M,-0.80%
10/24/2013,226.48,225.17,229.71,223.56,7.42M,1.24%
10/23/2013,223.71,227.59,228.3,219.79,6.43M,-1.41%
10/22/2013,226.9,227.14,229.95,224.57,5.22M,-0.01%
10/21/2013,226.93,226.9,233.77,226.09,6.98M,0.11%
10/18/2013,226.69,224.84,227.98,223.62,7.01M,1.67%
10/17/2013,222.96,230.15,230.15,221.29,10.04M,-3.97%
10/15/2013,232.18,233.38,234.66,228.27,8.38M,-0.41%
10/14/2013,233.14,230.54,234.84,230.3,7.25M,1.34%
10/11/2013,230.06,223.91,232.63,220.06,18.22M,3.67%
10/10/2013,221.91,211.38,223.23,210.24,12.50M,4.93%
10/09/2013,211.49,209.46,212.78,208.99,8.90M,1.04%
10/08/2013,209.32,210.3,214.6,208.87,7.38M,0.76%
10/07/2013,207.73,208.99,210.66,205.11,5.58M,-0.61%
10/04/2013,209.02,206.0,217.82,205.64,12.39M,1.19%
10/03/2013,206.57,200.45,208.0,199.49,8.32M,3.07%
10/01/2013,200.42,198.78,202.9,197.22,5.08M,0.95%
09/30/2013,198.54,201.88,202.72,197.04,3.53M,-2.23%
09/27/2013,203.08,204.81,206.72,202.03,3.36M,-1.00%
09/26/2013,205.14,204.39,207.37,203.61,4.88M,-0.16%
09/25/2013,205.46,202.48,207.46,202.48,9.78M,2.08%
09/24/2013,201.28,199.73,204.36,199.52,8.95M,0.97%
09/23/2013,199.34,201.61,203.82,197.7,3.98M,-1.33%
09/20/2013,202.03,205.94,211.88,198.48,11.73M,-3.09%
09/19/2013,208.48,205.88,209.91,203.85,9.42M,3.65%
09/18/2013,201.14,203.61,203.61,198.81,6.61M,0.54%
09/17/2013,200.06,196.45,201.61,196.0,4.93M,1.12%
09/16/2013,197.85,202.42,203.49,193.97,5.80M,-0.81%
09/13/2013,199.46,198.24,202.0,197.1,5.97M,0.18%
09/12/2013,199.1,204.15,204.21,196.75,6.66M,-2.06%
09/11/2013,203.28,208.09,209.32,200.75,9.22M,-2.62%
09/10/2013,208.75,191.13,210.99,191.13,19.22M,10.01%
09/06/2013,189.76,190.06,191.07,186.42,5.23M,-0.09%
09/05/2013,189.94,188.72,193.67,187.88,8.82M,2.05%
09/04/2013,186.12,180.56,187.34,179.28,7.83M,4.83%
09/03/2013,177.55,180.33,185.91,176.53,8.25M,-0.78%
09/02/2013,178.95,176.74,180.33,174.38,6.63M,0.15%
08/30/2013,178.68,183.94,184.33,175.25,6.45M,-2.21%
08/29/2013,182.71,178.83,184.51,176.33,10.61M,2.70%
08/28/2013,177.91,173.19,178.83,170.95,10.52M,2.72%
08/27/2013,173.19,176.15,176.44,171.82,6.69M,-2.70%
08/26/2013,178.0,180.03,181.7,175.25,5.47M,-0.95%
08/23/2013,179.7,176.15,181.88,175.61,10.36M,3.08%
08/22/2013,174.33,169.58,176.09,169.58,10.56M,3.04%
08/21/2013,169.19,173.64,175.91,166.32,6.70M,-1.60%
08/20/2013,171.94,177.34,178.18,170.53,11.31M,-4.56%
08/19/2013,180.15,183.43,184.36,177.58,9.73M,-3.90%
08/16/2013,187.46,189.58,193.1,185.91,15.78M,-1.61%
08/14/2013,190.54,178.09,193.7,178.06,22.82M,9.71%
08/13/2013,173.67,167.73,175.55,164.83,12.22M,3.39%
08/12/2013,167.97,168.38,170.41,166.14,6.92M,0.90%
08/08/2013,166.47,170.47,175.13,164.38,16.32M,-0.04%
08/07/2013,166.53,169.64,171.22,162.29,19.51M,-3.01%
08/06/2013,171.7,169.85,172.5,167.43,8.02M,0.98%
08/05/2013,170.03,173.31,180.33,166.71,6.43M,-1.96%
08/02/2013,173.43,171.85,174.3,168.53,5.59M,0.52%
08/01/2013,172.53,174.06,175.37,169.7,4.11M,-0.53%
07/31/2013,173.46,168.68,174.65,166.0,6.14M,1.97%
07/30/2013,170.12,176.71,177.73,168.56,6.45M,-3.67%
07/29/2013,176.59,171.97,177.34,171.97,4.64M,2.00%
07/26/2013,173.13,179.73,180.12,171.55,4.30M,-3.32%
07/25/2013,179.07,177.94,181.07,175.97,8.19M,0.87%
07/24/2013,177.52,177.94,179.7,175.97,4.85M,-0.50%
07/23/2013,178.42,178.06,180.03,175.7,7.40M,0.32%
07/22/2013,177.85,175.55,179.61,175.13,5.39M,1.09%
07/19/2013,175.94,171.37,177.7,171.37,6.31M,2.70%
07/18/2013,171.31,169.94,172.03,167.64,5.26M,0.58%
07/17/2013,170.32,173.55,173.79,168.56,5.43M,-2.16%
07/16/2013,174.09,169.58,174.56,168.2,7.01M,1.07%
07/15/2013,172.24,173.64,174.24,170.8,5.37M,-1.38%
07/12/2013,174.65,170.29,175.73,170.23,8.69M,2.67%
07/11/2013,170.12,171.79,174.12,168.83,5.97M,0.30%
07/10/2013,169.61,171.79,172.27,167.67,9.99M,-1.75%
07/09/2013,172.62,172.27,173.43,169.97,7.15M,0.45%
07/08/2013,171.85,172.5,172.86,168.56,7.42M,-2.84%
07/05/2013,176.86,176.74,178.12,175.01,6.45M,1.33%
07/04/2013,174.53,170.77,175.4,168.53,7.10M,2.85%
07/03/2013,169.7,168.47,172.77,165.85,10.62M,-0.79%
07/02/2013,171.04,171.37,172.12,168.38,6.37M,-1.16%
07/01/2013,173.04,166.0,173.79,165.4,7.85M,3.02%
06/28/2013,167.97,164.32,168.38,164.32,8.20M,4.07%
06/27/2013,161.4,163.94,165.67,157.1,21.33M,-0.86%
06/26/2013,162.8,167.79,168.83,160.71,10.49M,-3.13%
06/25/2013,168.06,169.13,170.03,162.47,12.78M,-0.86%
06/24/2013,169.52,170.18,171.76,167.49,9.80M,-1.10%
06/21/2013,171.4,170.18,172.71,168.47,8.48M,-0.59%
06/20/2013,172.41,171.43,174.5,169.19,13.57M,-1.15%
06/19/2013,174.41,176.15,176.59,173.61,4.86M,-1.85%
06/18/2013,177.7,177.94,178.83,174.95,8.35M,-0.62%
06/17/2013,178.8,177.22,179.49,172.29,7.28M,0.89%
06/14/2013,177.22,172.56,178.18,171.61,7.69M,4.89%
06/13/2013,168.95,173.4,173.4,167.25,7.93M,-3.61%
06/12/2013,175.28,173.76,177.04,173.16,6.53M,0.14%
06/11/2013,175.04,176.98,177.67,172.41,9.85M,-0.98%
06/10/2013,176.77,180.06,181.4,174.59,6.54M,-1.94%
06/07/2013,180.27,182.42,185.04,177.94,5.90M,-1.57%
06/06/2013,183.13,181.52,184.92,181.52,5.58M,-0.20%
06/05/2013,183.49,181.85,185.1,181.34,5.73M,0.39%
06/04/2013,182.77,185.1,189.76,180.89,7.87M,-2.53%
06/03/2013,187.52,184.95,188.57,183.55,8.08M,0.24%
05/31/2013,187.07,188.83,190.78,186.36,6.91M,-1.18%
05/30/2013,189.31,188.09,190.54,185.58,15.05M,4.36%
05/29/2013,181.4,178.53,182.33,176.47,10.78M,2.70%
05/28/2013,176.62,175.55,178.3,173.52,7.20M,0.44%
05/27/2013,175.85,171.13,176.68,170.26,5.57M,2.22%
05/24/2013,172.03,174.65,176.83,168.89,9.20M,-1.01%
05/23/2013,173.79,171.55,175.31,170.32,8.01M,-0.03%
05/22/2013,173.85,176.8,178.03,172.56,6.00M,-0.61%
05/21/2013,174.92,180.03,180.98,174.35,7.55M,-3.01%
05/20/2013,180.36,182.48,188.8,179.13,9.37M,-0.43%
05/17/2013,181.13,179.88,184.15,179.61,7.05M,-0.10%
05/16/2013,181.31,183.31,184.77,180.51,5.24M,-1.68%
05/15/2013,184.42,180.59,186.27,180.39,8.51M,2.85%
05/14/2013,179.31,177.82,181.43,176.39,6.77M,0.96%
05/13/2013,177.61,182.51,184.98,176.68,3.83M,-3.28%
05/11/2013,183.64,184.42,184.42,182.86,323.12K,-0.49%
05/10/2013,184.54,179.19,185.1,178.68,7.47M,2.98%
05/09/2013,179.19,179.73,181.37,176.21,5.64M,-0.05%
05/08/2013,179.28,179.07,182.57,178.3,6.53M,0.62%
05/07/2013,178.18,174.68,179.55,174.68,5.54M,2.53%
05/06/2013,173.79,170.18,175.16,168.89,7.90M,1.91%
05/03/2013,170.53,175.52,175.76,169.91,8.49M,-3.95%
05/02/2013,177.55,176.56,179.61,174.38,9.28M,-0.88%
04/30/2013,179.13,176.86,179.73,173.82,8.05M,1.30%
04/29/2013,176.83,175.94,178.39,174.38,5.10M,-0.05%
04/26/2013,176.92,175.55,177.94,173.28,8.14M,1.02%
04/25/2013,175.13,170.47,176.77,170.03,9.86M,4.19%
04/23/2013,168.09,169.7,169.88,165.4,4.35M,-1.31%
04/22/2013,170.32,169.13,171.7,168.23,6.59M,0.99%
04/18/2013,168.65,160.2,169.82,159.73,10.87M,4.15%
04/17/2013,161.94,163.64,164.23,160.56,9.81M,0.09%
04/16/2013,161.79,158.23,162.68,156.92,6.58M,0.72%
04/15/2013,160.62,161.46,162.59,157.7,7.84M,-2.24%
04/12/2013,164.29,164.05,167.4,162.53,5.44M,-1.08%
04/11/2013,166.08,166.0,168.03,164.47,14.23M,3.79%
04/10/2013,160.02,157.64,160.62,153.87,7.41M,1.96%
04/09/2013,156.95,154.65,158.56,154.65,14.76M,2.40%
04/08/2013,153.28,153.96,155.73,151.19,4.79M,0.59%
04/05/2013,152.38,153.78,156.08,150.35,8.80M,-0.97%
04/04/2013,153.87,152.89,157.31,151.93,9.47M,0.19%
04/03/2013,153.58,158.86,159.43,152.68,13.15M,-3.74%
04/02/2013,159.55,156.8,160.47,154.38,10.57M,0.64%
04/01/2013,158.53,159.4,159.7,156.5,5.47M,-1.36%
03/28/2013,160.71,162.71,163.01,159.31,14.68M,-2.41%
03/26/2013,164.68,162.11,165.94,159.04,9.48M,1.87%
03/25/2013,161.67,163.28,164.68,160.53,8.42M,0.15%
03/22/2013,161.43,164.14,166.17,158.29,12.96M,-1.19%
03/21/2013,163.37,169.67,169.7,161.01,11.87M,-4.22%
03/20/2013,170.56,168.15,171.22,165.1,9.66M,1.44%
03/19/2013,168.15,172.03,173.13,166.2,9.59M,-1.83%
03/18/2013,171.28,173.1,173.16,170.23,5.96M,-1.46%
03/15/2013,173.82,179.7,179.88,173.16,9.58M,-3.29%
03/14/2013,179.73,178.53,180.74,174.95,8.53M,0.00%
03/13/2013,179.73,182.71,182.8,177.34,9.41M,-1.21%
03/12/2013,181.94,182.89,183.88,180.03,7.99M,1.04%
03/11/2013,180.06,181.76,183.25,179.19,5.82M,-0.74%
03/08/2013,181.4,182.65,183.85,179.52,7.53M,-0.69%
03/07/2013,182.65,183.31,183.97,180.65,9.95M,-1.13%
03/06/2013,184.74,180.98,185.97,180.71,14.14M,2.96%
03/05/2013,179.43,173.49,180.56,173.49,13.31M,3.71%
03/04/2013,173.01,172.56,174.62,170.62,9.78M,0.47%
03/01/2013,172.21,173.76,175.07,168.2,15.82M,0.30%
02/28/2013,171.7,175.1,175.1,167.52,14.61M,0.45%
02/27/2013,170.92,173.19,173.67,168.12,8.83M,-1.09%
02/26/2013,172.8,176.03,176.68,170.53,9.18M,-3.26%
02/25/2013,178.62,177.22,179.88,176.21,5.98M,2.13%
02/22/2013,174.89,176.12,177.67,173.07,8.35M,-1.56%
02/21/2013,177.67,179.79,180.15,176.33,7.70M,-2.11%
02/20/2013,181.49,183.46,184.65,180.03,7.10M,-0.91%
02/19/2013,183.16,182.42,184.21,181.07,5.44M,0.31%
02/18/2013,182.59,181.91,184.03,180.09,8.38M,0.44%
02/15/2013,181.79,172.0,182.65,171.97,12.62M,2.44%
02/14/2013,177.46,182.12,182.71,176.0,7.55M,-2.46%
02/13/2013,181.94,184.54,186.3,180.98,9.92M,2.06%
02/12/2013,178.27,175.7,179.04,174.03,6.69M,2.63%
02/11/2013,173.7,173.16,174.53,172.27,5.21M,1.93%
02/08/2013,170.41,174.35,176.27,170.0,10.00M,-1.11%
02/07/2013,172.32,170.41,173.64,170.35,5.76M,0.84%
02/06/2013,170.89,173.04,173.31,169.61,6.91M,-0.35%
02/05/2013,171.49,172.56,173.97,170.18,6.28M,-1.64%
02/04/2013,174.35,174.98,177.28,172.8,11.19M,3.67%
02/01/2013,168.17,177.82,179.43,160.17,17.26M,-5.49%
01/31/2013,177.94,177.55,179.01,176.15,7.07M,-0.40%
01/30/2013,178.65,180.98,181.52,178.03,8.02M,-1.66%
01/29/2013,181.67,182.71,188.63,180.92,13.43M,-1.39%
01/28/2013,184.24,179.73,185.22,179.34,10.71M,2.51%
01/25/2013,179.73,176.09,182.06,173.25,15.55M,2.57%
01/24/2013,175.22,171.19,176.74,168.26,36.90M,-6.26%
01/23/2013,186.92,189.28,190.3,185.16,7.29M,-1.73%
01/22/2013,190.21,193.13,193.79,188.27,6.10M,-1.45%
01/21/2013,193.01,196.51,197.04,192.42,3.91M,-1.61%
01/18/2013,196.18,197.1,198.48,194.66,5.02M,-0.12%
01/17/2013,196.42,193.52,197.79,193.52,10.06M,2.78%
01/16/2013,191.1,196.75,196.99,190.18,12.75M,-3.47%
01/15/2013,197.97,196.99,199.22,195.79,6.79M,1.17%
01/14/2013,195.67,197.79,198.81,195.16,7.21M,-0.82%
01/11/2013,197.28,199.94,200.72,195.13,7.37M,-0.99%
01/10/2013,199.25,197.94,201.46,197.43,12.75M,1.94%
01/09/2013,195.46,190.48,197.25,190.45,16.68M,4.20%
01/08/2013,187.58,187.49,188.89,186.98,7.30M,0.29%
01/07/2013,187.04,189.76,190.24,186.66,4.94M,-0.68%
01/04/2013,188.33,190.18,190.18,187.01,8.97M,-0.85%
01/03/2013,189.94,191.07,192.12,189.37,6.17M,0.03%
01/02/2013,189.88,190.18,191.64,188.83,6.93M,0.39%
01/01/2013,189.13,188.69,190.06,187.79,3.98M,1.31%
12/31/2012,186.69,184.8,187.37,184.8,3.58M,0.84%
12/28/2012,185.13,185.52,186.54,184.03,7.66M,0.27%
12/27/2012,184.63,183.31,187.49,182.09,13.24M,1.01%
12/26/2012,182.77,182.36,184.18,181.37,4.88M,-0.28%
12/24/2012,183.28,179.97,185.34,177.4,9.93M,2.52%
12/21/2012,178.77,179.46,181.01,177.7,5.49M,-1.80%
12/20/2012,182.06,183.79,184.63,180.62,8.17M,-0.93%
12/19/2012,183.76,179.13,184.27,178.83,11.76M,3.15%
12/18/2012,178.15,177.22,179.4,175.55,14.62M,1.46%
12/17/2012,175.58,174.89,176.62,173.82,8.38M,0.67%
12/14/2012,174.41,171.67,175.67,169.97,12.38M,1.46%
12/13/2012,171.91,168.5,173.37,168.0,19.68M,4.12%
12/12/2012,165.1,166.59,167.64,164.14,7.72M,-0.58%
12/11/2012,166.06,167.88,168.89,163.13,9.11M,-0.66%
12/10/2012,167.16,169.19,170.86,166.0,9.62M,-0.69%
12/07/2012,168.32,167.97,171.67,166.62,12.95M,0.37%
12/06/2012,167.7,165.58,168.35,163.52,10.68M,2.15%
12/05/2012,164.17,162.47,166.59,162.47,10.69M,1.25%
12/04/2012,162.14,163.16,164.44,160.8,6.79M,-0.20%
12/03/2012,162.47,163.01,165.28,161.88,9.74M,-0.49%
11/30/2012,163.28,166.0,169.58,162.38,71.76M,-1.80%
11/29/2012,166.26,160.02,167.01,159.79,20.22M,4.43%
11/27/2012,159.22,157.84,159.96,157.49,8.57M,1.31%
11/26/2012,157.16,156.44,159.55,156.29,7.71M,1.04%
11/23/2012,155.55,152.86,156.35,152.86,8.58M,0.68%
11/22/2012,154.5,157.79,160.26,153.7,7.59M,-2.54%
11/21/2012,158.53,159.37,160.02,157.64,5.34M,-0.23%
11/20/2012,158.89,160.05,161.43,156.26,6.94M,0.76%
11/19/2012,157.7,158.38,159.52,156.44,6.69M,-0.34%
11/16/2012,158.23,163.01,163.79,157.04,7.40M,-2.66%
11/15/2012,162.56,163.01,164.08,161.1,13.21M,-1.91%
11/13/2012,165.73,167.79,168.26,165.25,1.16M,-1.14%
11/12/2012,167.64,166.56,169.52,166.06,7.01M,0.05%
11/09/2012,167.55,169.58,169.94,166.65,7.26M,-1.18%
