"Date","Price","Open","High","Low","Vol.","Change %"
"01/22/2020","2,848.94","2,856.92","2,864.04","2,842.07","72.90M","-0.21%"
"01/21/2020","2,854.92","2,850.28","2,857.36","2,847.00","61.23M","0.14%"
"01/20/2020","2,850.95","2,862.67","2,879.38","2,850.95","122.51M","0.80%"
"01/16/2020","2,828.28","2,817.99","2,834.22","2,816.36","121.42M","0.37%"
"01/15/2020","2,817.99","2,803.04","2,822.07","2,797.73","225.49M","0.54%"
"01/14/2020","2,802.90","2,776.09","2,807.81","2,774.41","172.41M","0.98%"
"01/13/2020","2,775.58","2,752.49","2,780.56","2,751.78","102.73M","0.96%"
"01/09/2020","2,749.26","2,713.65","2,758.22","2,713.65","164.38M","1.32%"
"01/08/2020","2,713.48","2,745.31","2,745.31","2,700.67","135.32M","-1.21%"
"01/07/2020","2,746.77","2,693.71","2,747.05","2,693.71","108.22M","1.99%"
"01/06/2020","2,693.17","2,683.51","2,709.51","2,675.31","80.49M","-2.74%"
"01/02/2020","2,769.09","2,764.61","2,775.69","2,762.98","27.05M","0.15%"
"12/31/2019","2,764.86","2,769.63","2,779.06","2,761.46","147.53M","-0.18%"
"12/30/2019","2,769.94","2,778.02","2,783.67","2,769.38","77.12M","0.18%"
"12/26/2019","2,764.88","2,774.55","2,775.67","2,759.82","158.41M","-0.30%"
"12/25/2019","2,773.11","2,777.44","2,780.74","2,767.70","200.34M","-0.16%"
"12/24/2019","2,777.44","2,781.87","2,785.60","2,763.86","65.53M","-0.18%"
"12/23/2019","2,782.45","2,762.84","2,782.45","2,757.84","69.96M","0.50%"
"12/19/2019","2,768.56","2,789.62","2,791.53","2,767.00","131.19M","-0.68%"
"12/18/2019","2,787.38","2,759.03","2,787.38","2,758.80","176.98M","1.05%"
"12/17/2019","2,758.39","2,736.59","2,769.07","2,736.59","229.12M","0.80%"
"12/16/2019","2,736.55","2,727.70","2,749.02","2,727.70","345.58M","0.52%"
"12/12/2019","2,722.43","2,713.57","2,724.61","2,712.47","96.08M","0.33%"
"12/11/2019","2,713.57","2,687.59","2,716.95","2,680.91","119.59M","0.97%"
"12/10/2019","2,687.61","2,684.74","2,688.97","2,667.79","185.58M","0.12%"
"12/09/2019","2,684.44","2,692.43","2,697.14","2,684.41","125.97M","-0.38%"
"12/05/2019","2,694.71","2,695.71","2,699.02","2,688.48","128.96M","-0.03%"
"12/04/2019","2,695.62","2,678.74","2,703.53","2,677.08","84.63M","0.63%"
"11/28/2019","2,678.70","2,710.71","2,711.37","2,678.20","88.86M","-1.22%"
"11/27/2019","2,711.72","2,705.89","2,718.97","2,704.46","304.78M","0.24%"
"11/26/2019","2,705.16","2,704.74","2,714.70","2,694.45","434.08M","-0.01%"
"11/25/2019","2,705.47","2,687.16","2,709.24","2,679.54","99.45M","0.79%"
"11/21/2019","2,684.28","2,702.40","2,705.50","2,674.35","117.79M","-0.72%"
"11/20/2019","2,703.86","2,700.71","2,713.61","2,697.55","222.57M","0.11%"
"11/19/2019","2,701.02","2,682.84","2,709.70","2,678.08","165.38M","0.71%"
"11/18/2019","2,682.11","2,703.51","2,706.02","2,675.45","155.10M","-0.72%"
"11/14/2019","2,701.48","2,650.15","2,703.32","2,650.15","80.21M","1.92%"
"11/13/2019","2,650.46","2,661.30","2,669.06","2,647.09","52.31M","-0.45%"
"11/12/2019","2,662.57","2,673.88","2,677.24","2,656.14","62.43M","-0.42%"
"11/11/2019","2,673.70","2,662.34","2,683.12","2,661.12","81.68M","-0.93%"
"11/07/2019","2,698.78","2,687.32","2,701.55","2,679.05","93.68M","0.40%"
"11/06/2019","2,688.05","2,687.77","2,696.23","2,682.48","98.35M","0.01%"
"11/05/2019","2,687.77","2,706.73","2,713.42","2,674.46","84.30M","-0.70%"
"11/04/2019","2,706.73","2,706.66","2,718.56","2,682.57","126.50M","-1.46%"
"10/31/2019","2,746.93","2,754.87","2,755.59","2,732.91","101.93M","-0.28%"
"10/30/2019","2,754.69","2,739.62","2,754.78","2,725.96","111.75M","0.55%"
"10/29/2019","2,739.70","2,777.35","2,779.89","2,739.46","115.75M","-1.35%"
"10/28/2019","2,777.07","2,787.69","2,797.31","2,776.38","65.89M","-0.25%"
"10/24/2019","2,784.11","2,780.19","2,793.00","2,778.48","143.66M","0.14%"
"10/23/2019","2,780.14","2,787.72","2,789.78","2,773.06","206.52M","-0.27%"
"10/22/2019","2,787.72","2,763.90","2,790.96","2,763.65","188.07M","0.86%"
"10/21/2019","2,763.89","2,766.86","2,775.91","2,758.67","96.59M","-0.58%"
"10/17/2019","2,780.01","2,829.41","2,829.83","2,777.73","157.46M","-1.62%"
"10/16/2019","2,825.69","2,824.60","2,830.69","2,819.03","297.70M","0.06%"
"10/15/2019","2,823.86","2,839.18","2,841.34","2,817.96","381.58M","-0.54%"
"10/14/2019","2,839.21","2,823.66","2,839.59","2,823.26","641.46M","1.02%"
"10/10/2019","2,810.46","2,809.95","2,811.53","2,800.83","161.81M","0.02%"
"10/09/2019","2,809.95","2,795.84","2,811.24","2,792.39","184.41M","0.48%"
"10/08/2019","2,796.58","2,803.24","2,803.24","2,789.31","49.63M","-0.23%"
"10/07/2019","2,803.08","2,781.31","2,803.08","2,773.22","113.66M","1.52%"
"10/03/2019","2,761.02","2,744.18","2,767.11","2,743.86","65.12M","0.61%"
"10/02/2019","2,744.18","2,778.85","2,779.96","2,744.06","81.24M","-1.25%"
"10/01/2019","2,778.80","2,781.21","2,786.72","2,772.44","86.06M","-0.08%"
"09/30/2019","2,781.07","2,785.72","2,797.43","2,781.06","54.38M","-0.61%"
"09/26/2019","2,798.21","2,802.66","2,816.89","2,781.50","58.57M","-0.15%"
"09/25/2019","2,802.35","2,803.16","2,806.40","2,788.50","62.01M","-0.04%"
"09/24/2019","2,803.34","2,834.62","2,837.00","2,797.17","167.60M","-1.13%"
"09/23/2019","2,835.27","2,816.63","2,835.27","2,816.33","113.07M","0.55%"
"09/19/2019","2,819.69","2,828.13","2,833.15","2,800.25","192.70M","-0.14%"
"09/18/2019","2,823.56","2,849.51","2,861.14","2,823.39","46.51M","-0.92%"
"09/17/2019","2,849.67","2,878.06","2,878.06","2,842.49","92.65M","-0.99%"
"09/16/2019","2,878.04","2,870.05","2,878.22","2,844.24","62.32M","-0.36%"
"09/12/2019","2,888.39","2,885.00","2,890.50","2,878.75","70.00M","0.12%"
"09/11/2019","2,885.00","2,892.27","2,892.43","2,874.21","449.78M","-0.25%"
"09/10/2019","2,892.27","2,879.50","2,892.27","2,875.26","105.56M","0.44%"
"09/09/2019","2,879.51","2,871.37","2,883.19","2,864.28","133.75M","-0.39%"
"09/05/2019","2,890.92","2,879.94","2,901.27","2,879.94","124.59M","0.38%"
"09/04/2019","2,879.94","2,876.44","2,880.09","2,856.55","50.96M","0.12%"
"09/03/2019","2,876.44","2,889.81","2,951.55","2,875.61","108.87M","-0.46%"
"09/02/2019","2,889.81","2,758.50","2,889.81","2,758.46","165.72M","4.76%"
"08/29/2019","2,758.60","2,757.80","2,771.59","2,748.14","124.55M","0.03%"
"08/28/2019","2,757.80","2,752.78","2,762.21","2,749.40","55.08M","0.24%"
"08/27/2019","2,751.29","2,729.04","2,753.19","2,729.04","85.46M","0.82%"
"08/26/2019","2,729.04","2,715.59","2,738.15","2,709.38","53.82M","-1.44%"
"08/22/2019","2,768.85","2,791.88","2,796.54","2,767.91","39.62M","-0.79%"
"08/21/2019","2,790.84","2,789.74","2,802.31","2,789.12","49.25M","0.07%"
"08/20/2019","2,788.99","2,793.81","2,800.45","2,782.94","42.97M","-0.06%"
"08/19/2019","2,790.71","2,796.26","2,808.29","2,787.00","96.82M","-0.18%"
"08/15/2019","2,795.76","2,829.46","2,829.46","2,783.82","90.99M","-1.27%"
"08/14/2019","2,831.69","2,837.22","2,857.85","2,824.52","79.58M","-0.22%"
"08/08/2019","2,837.96","2,832.77","2,848.55","2,824.71","114.45M","0.24%"
"08/07/2019","2,831.28","2,797.44","2,848.96","2,797.44","90.02M","1.23%"
"08/06/2019","2,796.98","2,798.34","2,803.67","2,772.32","139.42M","-0.10%"
"08/05/2019","2,799.83","2,857.59","2,857.59","2,787.00","109.27M","-3.47%"
"08/01/2019","2,900.39","2,918.38","2,919.39","2,889.76","93.54M","-0.62%"
"07/31/2019","2,918.38","2,911.68","2,926.32","2,909.61","173.94M","0.23%"
"07/30/2019","2,911.68","2,880.61","2,924.34","2,876.72","166.26M","1.08%"
"07/29/2019","2,880.61","2,845.03","2,880.70","2,840.97","162.32M","1.05%"
"07/25/2019","2,850.69","2,855.74","2,870.61","2,844.67","198.67M","-0.18%"
"07/24/2019","2,855.74","2,834.60","2,856.49","2,822.15","243.51M","0.82%"
"07/23/2019","2,832.53","2,774.92","2,832.91","2,774.76","242.93M","2.08%"
"07/22/2019","2,774.87","2,739.27","2,782.13","2,736.48","99.32M","0.43%"
"07/18/2019","2,762.98","2,716.40","2,775.92","2,716.24","166.91M","1.73%"
"07/17/2019","2,716.09","2,731.82","2,734.04","2,715.67","125.94M","-0.23%"
"07/16/2019","2,722.47","2,715.74","2,726.39","2,712.45","163.29M","0.25%"
"07/15/2019","2,715.70","2,704.78","2,726.06","2,702.59","190.01M","1.12%"
"07/11/2019","2,685.58","2,687.71","2,703.61","2,683.94","88.12M","-0.06%"
"07/10/2019","2,687.23","2,656.11","2,689.59","2,656.11","113.40M","1.17%"
"07/09/2019","2,656.20","2,656.16","2,659.53","2,649.22","47.30M","0.00%"
"07/08/2019","2,656.16","2,648.43","2,664.89","2,646.25","70.04M","-0.16%"
"07/04/2019","2,660.53","2,666.04","2,672.16","2,658.28","103.24M","-0.21%"
"07/03/2019","2,666.04","2,678.92","2,679.33","2,660.52","139.48M","-0.48%"
"07/02/2019","2,678.92","2,673.24","2,678.92","2,662.29","116.90M","0.20%"
"07/01/2019","2,673.68","2,658.88","2,673.68","2,651.82","76.16M","1.81%"
"06/27/2019","2,626.06","2,622.64","2,639.86","2,621.14","62.38M","0.13%"
"06/26/2019","2,622.64","2,623.47","2,629.99","2,616.32","87.85M","-0.03%"
"06/25/2019","2,623.47","2,636.98","2,639.17","2,617.69","55.83M","-0.62%"
"06/24/2019","2,639.84","2,639.72","2,659.45","2,633.47","84.46M","-0.72%"
"06/20/2019","2,658.88","2,638.53","2,663.23","2,632.73","157.90M","0.73%"
"06/19/2019","2,639.48","2,629.12","2,644.99","2,625.16","124.22M","0.41%"
"06/18/2019","2,628.83","2,614.36","2,628.83","2,599.43","61.39M","0.56%"
"06/17/2019","2,614.31","2,614.03","2,626.84","2,609.67","90.12M","-0.71%"
"06/13/2019","2,633.00","2,663.49","2,663.49","2,622.95","176.53M","-1.15%"
"06/12/2019","2,663.55","2,675.92","2,675.92","2,650.75","141.40M","-0.44%"
"06/11/2019","2,675.39","2,671.92","2,675.69","2,660.11","167.86M","0.02%"
"06/10/2019","2,674.77","2,650.95","2,684.98","2,650.95","183.55M","2.08%"
"05/30/2019","2,620.33","2,599.68","2,620.33","2,588.69","138.19M","0.79%"
"05/29/2019","2,599.70","2,607.01","2,614.42","2,590.84","146.47M","-0.28%"
"05/28/2019","2,607.01","2,575.04","2,607.18","2,570.57","311.91M","1.24%"
"05/27/2019","2,575.04","2,581.82","2,587.46","2,569.96","62.46M","-0.57%"
"05/23/2019","2,589.68","2,584.35","2,589.68","2,557.76","97.01M","0.21%"
"05/22/2019","2,584.35","2,539.24","2,584.53","2,533.79","120.42M","1.78%"
"05/21/2019","2,539.24","2,513.24","2,541.54","2,512.48","102.30M","1.04%"
"05/20/2019","2,513.22","2,518.71","2,542.12","2,512.63","96.93M","-2.40%"
"05/16/2019","2,575.01","2,583.62","2,603.57","2,575.01","105.79M","-0.34%"
"05/15/2019","2,583.74","2,613.41","2,613.46","2,579.98","120.86M","-1.12%"
"05/14/2019","2,612.98","2,525.04","2,631.46","2,519.78","294.86M","3.46%"
"05/13/2019","2,525.61","2,629.86","2,632.19","2,522.35","194.24M","-5.50%"
"05/09/2019","2,672.61","2,714.12","2,715.93","2,672.61","73.42M","-1.48%"
"05/08/2019","2,712.87","2,725.87","2,726.14","2,704.71","67.20M","-0.48%"
"05/07/2019","2,725.87","2,733.24","2,741.53","2,722.68","105.91M","-0.28%"
"05/06/2019","2,733.45","2,752.83","2,753.75","2,729.29","100.99M","-0.91%"
"05/02/2019","2,758.51","2,750.51","2,763.17","2,738.44","78.16M","0.25%"
"05/01/2019","2,751.51","2,751.61","2,761.72","2,747.28","76.12M","-0.56%"
"04/30/2019","2,767.10","2,760.14","2,770.34","2,760.12","97.34M","0.25%"
"04/29/2019","2,760.14","2,775.74","2,781.32","2,757.84","104.98M","-0.98%"
"04/25/2019","2,787.44","2,801.23","2,801.23","2,775.47","105.38M","-0.54%"
"04/24/2019","2,802.58","2,812.04","2,814.09","2,796.09","118.17M","-0.30%"
"04/23/2019","2,811.09","2,823.06","2,824.93","2,806.59","129.65M","-0.35%"
"04/22/2019","2,820.95","2,821.50","2,834.89","2,820.95","182.87M","0.25%"
"04/18/2019","2,813.91","2,813.22","2,818.41","2,799.45","198.97M","0.02%"
"04/17/2019","2,813.22","2,791.87","2,818.56","2,791.87","314.19M","0.76%"
"04/16/2019","2,791.87","2,805.20","2,812.94","2,791.87","384.35M","-0.47%"
"04/15/2019","2,805.04","2,788.59","2,813.02","2,787.84","248.01M","0.53%"
"04/11/2019","2,790.16","2,809.02","2,814.68","2,784.79","124.00M","-0.63%"
"04/10/2019","2,807.96","2,802.17","2,813.63","2,790.14","104.80M","0.21%"
"04/09/2019","2,801.96","2,797.08","2,811.23","2,795.62","126.55M","0.17%"
"04/08/2019","2,797.08","2,781.09","2,799.80","2,779.76","112.02M","0.75%"
"04/04/2019","2,776.29","2,760.62","2,788.95","2,738.41","110.19M","0.57%"
"04/03/2019","2,760.48","2,729.89","2,794.33","2,729.89","133.19M","1.12%"
"04/02/2019","2,729.86","2,696.85","2,732.49","2,695.71","188.14M","1.22%"
"04/01/2019","2,696.85","2,634.86","2,704.95","2,634.86","113.37M","2.49%"
"03/28/2019","2,631.27","2,613.77","2,631.68","2,593.06","87.90M","0.65%"
"03/27/2019","2,614.35","2,615.17","2,631.37","2,614.35","97.41M","-0.03%"
"03/26/2019","2,615.17","2,633.24","2,637.17","2,615.17","170.84M","-0.73%"
"03/25/2019","2,634.29","2,618.84","2,635.23","2,610.27","128.79M","0.21%"
"03/21/2019","2,628.74","2,632.34","2,636.75","2,618.38","66.59M","-0.57%"
"03/20/2019","2,643.70","2,641.43","2,644.95","2,631.03","50.32M","0.09%"
"03/19/2019","2,641.43","2,619.82","2,641.80","2,619.11","96.70M","0.82%"
"03/18/2019","2,619.82","2,577.92","2,624.51","2,577.92","113.54M","1.77%"
"03/14/2019","2,574.21","2,602.57","2,602.57","2,556.99","182.70M","-0.99%"
"03/13/2019","2,599.82","2,598.90","2,620.88","2,598.90","127.80M","0.05%"
"03/12/2019","2,598.48","2,591.89","2,619.55","2,590.42","83.75M","0.25%"
"03/11/2019","2,591.89","2,578.14","2,593.38","2,569.45","58.24M","-0.10%"
"03/07/2019","2,594.52","2,626.13","2,626.13","2,593.57","94.44M","-1.20%"
"03/06/2019","2,626.13","2,633.95","2,638.74","2,612.26","59.91M","-0.40%"
"03/05/2019","2,636.80","2,643.51","2,643.51","2,634.53","48.89M","-0.25%"
"03/04/2019","2,643.51","2,642.55","2,655.23","2,630.11","79.10M","0.29%"
"02/28/2019","2,635.78","2,673.90","2,673.90","2,631.08","121.92M","-1.50%"
"02/27/2019","2,675.80","2,683.74","2,694.44","2,665.90","131.22M","-0.30%"
"02/26/2019","2,683.74","2,661.11","2,693.94","2,647.73","143.31M","0.85%"
"02/25/2019","2,661.25","2,668.93","2,671.69","2,639.09","135.58M","1.05%"
"02/21/2019","2,633.69","2,630.91","2,644.49","2,605.15","149.24M","0.06%"
"02/20/2019","2,632.08","2,565.88","2,632.08","2,565.81","160.89M","2.58%"
"02/19/2019","2,565.85","2,548.62","2,578.52","2,547.59","80.54M","0.60%"
"02/18/2019","2,550.52","2,550.96","2,556.63","2,538.62","77.38M","0.67%"
"02/14/2019","2,533.61","2,486.52","2,553.90","2,485.36","187.70M","1.65%"
"02/13/2019","2,492.58","2,484.94","2,506.65","2,480.57","126.92M","0.31%"
"02/12/2019","2,484.80","2,500.48","2,508.89","2,475.51","131.57M","-0.46%"
"02/11/2019","2,496.35","2,530.16","2,539.68","2,493.79","103.50M","-1.82%"
"02/07/2019","2,542.67","2,557.01","2,558.33","2,523.31","105.94M","-0.56%"
"02/06/2019","2,557.01","2,542.10","2,558.63","2,542.10","55.89M","0.56%"
"02/05/2019","2,542.82","2,528.23","2,543.00","2,527.28","91.72M","0.54%"
"02/04/2019","2,529.18","2,544.05","2,550.56","2,528.61","78.71M","-1.50%"
"01/31/2019","2,567.59","2,538.56","2,567.68","2,538.56","111.35M","1.14%"
"01/30/2019","2,538.56","2,566.10","2,570.90","2,530.14","75.09M","-1.07%"
"01/29/2019","2,566.10","2,570.94","2,574.82","2,547.50","85.83M","-0.19%"
"01/28/2019","2,570.94","2,537.95","2,576.61","2,534.60","145.40M","2.25%"
"01/24/2019","2,514.36","2,516.46","2,519.37","2,501.20","73.92M","-0.10%"
"01/23/2019","2,517.00","2,490.12","2,517.08","2,481.91","74.24M","0.93%"
"01/22/2019","2,493.92","2,499.05","2,502.35","2,481.94","43.31M","-0.20%"
"01/21/2019","2,498.82","2,512.76","2,515.59","2,497.82","58.42M","-0.71%"
"01/17/2019","2,516.81","2,500.51","2,519.74","2,499.04","76.91M","0.64%"
"01/16/2019","2,500.76","2,490.55","2,509.79","2,479.37","116.38M","0.41%"
"01/15/2019","2,490.55","2,527.25","2,532.19","2,486.81","88.56M","-1.45%"
"01/14/2019","2,527.28","2,537.75","2,540.04","2,515.74","58.86M","-0.72%"
"01/10/2019","2,545.65","2,539.75","2,550.73","2,526.43","72.64M","0.23%"
"01/09/2019","2,539.75","2,528.70","2,545.46","2,527.82","123.84M","0.44%"
"01/08/2019","2,528.72","2,534.95","2,551.44","2,526.94","178.92M","-0.24%"
"01/07/2019","2,534.80","2,531.35","2,547.65","2,527.32","155.02M","0.35%"
"01/03/2019","2,526.02","2,520.17","2,526.18","2,502.77","116.20M","0.22%"
"01/02/2019","2,520.53","2,525.67","2,539.96","2,510.99","97.67M","-0.36%"
"12/31/2018","2,529.75","2,471.04","2,530.46","2,470.70","139.08M","2.44%"
"12/27/2018","2,469.49","2,468.91","2,511.22","2,459.92","167.45M","0.03%"
"12/26/2018","2,468.85","2,467.35","2,473.45","2,447.72","121.95M","0.06%"
"12/25/2018","2,467.35","2,460.31","2,470.46","2,429.12","84.79M","0.28%"
"12/24/2018","2,460.34","2,478.61","2,501.97","2,437.27","80.66M","-1.97%"
"12/20/2018","2,509.81","2,544.09","2,544.09","2,497.62","151.50M","-1.35%"
"12/19/2018","2,544.12","2,511.08","2,565.53","2,511.08","57.84M","1.32%"
"12/18/2018","2,511.08","2,563.69","2,563.69","2,510.41","165.99M","-2.05%"
"12/17/2018","2,563.72","2,556.09","2,573.22","2,549.11","109.27M","-1.36%"
"12/13/2018","2,599.05","2,573.67","2,603.38","2,573.62","343.88M","0.99%"
"12/12/2018","2,573.45","2,535.46","2,573.87","2,535.46","139.48M","1.50%"
"12/11/2018","2,535.46","2,500.36","2,536.27","2,478.70","197.46M","1.42%"
"12/10/2018","2,499.93","2,549.32","2,549.60","2,484.82","255.26M","-3.11%"
"12/06/2018","2,580.27","2,632.14","2,632.14","2,572.52","195.38M","-1.97%"
"12/05/2018","2,632.15","2,675.87","2,676.74","2,624.94","154.47M","-1.63%"
"12/04/2018","2,675.87","2,668.64","2,701.30","2,667.07","127.75M","0.27%"
"11/29/2018","2,668.66","2,685.13","2,687.43","2,668.20","305.26M","-0.61%"
"11/28/2018","2,685.13","2,699.60","2,720.91","2,682.27","313.36M","-0.54%"
"11/27/2018","2,699.60","2,725.75","2,737.36","2,691.38","103.64M","-1.02%"
"11/26/2018","2,727.41","2,739.38","2,742.99","2,718.77","79.54M","-1.00%"
"11/22/2018","2,754.91","2,756.69","2,763.47","2,750.64","79.55M","-0.06%"
"11/21/2018","2,756.69","2,749.70","2,763.52","2,744.35","57.58M","0.24%"
"11/20/2018","2,750.14","2,784.06","2,784.06","2,747.54","104.58M","-1.21%"
"11/19/2018","2,783.90","2,778.08","2,785.06","2,756.04","129.19M","0.18%"
"11/15/2018","2,778.76","2,774.88","2,778.76","2,760.94","64.16M","0.09%"
"11/14/2018","2,776.38","2,776.19","2,780.94","2,753.04","64.86M","0.03%"
"11/13/2018","2,775.51","2,802.20","2,802.20","2,768.99","83.39M","-0.98%"
"11/12/2018","2,802.88","2,815.14","2,824.68","2,802.88","63.22M","-0.81%"
"11/08/2018","2,825.86","2,830.06","2,833.34","2,816.58","110.51M","-0.12%"
"11/07/2018","2,829.23","2,815.60","2,831.60","2,811.03","192.73M","0.48%"
"11/06/2018","2,815.60","2,794.49","2,823.92","2,794.49","200.92M","0.74%"
"11/05/2018","2,794.80","2,794.98","2,801.43","2,781.07","70.38M","-0.37%"
"11/01/2018","2,805.22","2,784.75","2,812.85","2,780.81","120.31M","0.74%"
"10/31/2018","2,784.60","2,744.37","2,784.85","2,743.78","160.76M","1.50%"
"10/30/2018","2,743.54","2,714.83","2,746.63","2,714.83","87.59M","1.06%"
"10/29/2018","2,714.83","2,724.80","2,732.14","2,706.57","92.31M","-0.79%"
"10/25/2018","2,736.40","2,737.90","2,737.90","2,706.90","82.45M","-0.06%"
"10/24/2018","2,738.01","2,753.08","2,754.94","2,724.11","97.95M","-0.55%"
"10/23/2018","2,753.07","2,747.39","2,753.07","2,735.52","174.86M","0.21%"
"10/22/2018","2,747.39","2,735.63","2,763.34","2,733.57","237.24M","-0.37%"
"10/18/2018","2,757.73","2,741.49","2,757.73","2,732.12","136.09M","0.59%"
"10/17/2018","2,741.50","2,728.14","2,748.90","2,727.00","194.50M","0.50%"
"10/16/2018","2,727.87","2,713.05","2,729.53","2,708.42","235.59M","0.55%"
"10/15/2018","2,713.05","2,713.34","2,736.60","2,712.18","222.38M","-1.53%"
"10/11/2018","2,755.32","2,810.50","2,810.50","2,749.35","230.15M","-1.97%"
"10/10/2018","2,810.63","2,777.89","2,811.05","2,777.45","103.75M","1.18%"
"10/09/2018","2,777.82","2,774.57","2,790.14","2,770.67","58.58M","0.12%"
"10/08/2018","2,774.62","2,790.51","2,793.28","2,774.62","141.16M","-0.61%"
"10/04/2018","2,791.71","2,815.40","2,815.54","2,776.21","111.70M","-0.83%"
"10/03/2018","2,814.97","2,838.72","2,843.15","2,814.97","209.32M","-0.84%"
"10/02/2018","2,838.71","2,849.56","2,850.64","2,833.86","225.31M","-0.38%"
"10/01/2018","2,849.56","2,835.10","2,854.49","2,828.85","164.06M","0.84%"
"09/27/2018","2,825.76","2,775.53","2,832.56","2,775.53","155.66M","1.81%"
"09/26/2018","2,775.57","2,754.34","2,775.65","2,750.86","146.06M","0.78%"
"09/25/2018","2,754.04","2,753.28","2,754.55","2,744.61","106.40M","0.03%"
"09/24/2018","2,753.29","2,760.16","2,765.29","2,752.30","87.07M","-0.40%"
"09/20/2018","2,764.38","2,740.75","2,769.05","2,731.16","225.32M","0.86%"
"09/19/2018","2,740.68","2,743.07","2,748.47","2,733.18","239.89M","-0.08%"
"09/18/2018","2,742.98","2,752.47","2,753.54","2,727.83","247.62M","-0.33%"
"09/17/2018","2,752.13","2,774.16","2,782.78","2,743.19","142.94M","-2.05%"
"09/12/2018","2,809.87","2,832.98","2,832.98","2,809.87","189.73M","-0.82%"
"09/11/2018","2,832.98","2,849.41","2,849.56","2,829.32","283.02M","-0.58%"
"09/10/2018","2,849.41","2,842.67","2,851.66","2,833.33","461.37M","0.81%"
"09/06/2018","2,826.60","2,818.88","2,839.16","2,810.15","312.10M","0.29%"
"09/05/2018","2,818.44","2,837.17","2,837.21","2,816.06","92.66M","-0.66%"
"09/04/2018","2,837.17","2,829.58","2,841.35","2,829.09","93.43M","0.27%"
"09/03/2018","2,829.58","2,841.79","2,844.03","2,824.27","55.96M","-0.37%"
"08/30/2018","2,840.16","2,832.05","2,853.76","2,829.02","167.68M","0.29%"
"08/29/2018","2,832.05","2,818.88","2,833.66","2,816.04","39.20M","0.49%"
"08/28/2018","2,818.19","2,829.72","2,836.56","2,818.16","54.18M","-0.41%"
"08/27/2018","2,829.72","2,827.50","2,831.48","2,796.83","54.52M","0.94%"
"08/16/2018","2,803.32","2,817.89","2,824.52","2,795.96","70.96M","-0.52%"
"08/15/2018","2,817.98","2,840.79","2,840.81","2,815.04","86.54M","-0.81%"
"08/14/2018","2,840.89","2,845.96","2,867.52","2,839.99","131.53M","-0.22%"
"08/13/2018","2,847.14","2,890.13","2,890.17","2,846.98","45.93M","-2.50%"
"08/09/2018","2,920.11","2,948.94","2,950.82","2,913.39","114.45M","-0.97%"
"08/08/2018","2,948.65","2,951.05","2,957.41","2,928.75","140.69M","-0.08%"
"08/07/2018","2,951.07","2,977.78","2,980.73","2,951.07","150.83M","-0.90%"
"08/06/2018","2,977.78","2,977.89","2,983.67","2,969.62","47.00M","0.13%"
"08/02/2018","2,973.94","2,980.68","2,986.36","2,963.71","56.88M","-0.15%"
"08/01/2018","2,978.54","2,952.40","2,978.54","2,947.81","47.06M","0.76%"
"07/31/2018","2,955.95","2,963.58","2,963.78","2,949.28","63.69M","-0.32%"
"07/30/2018","2,965.51","2,941.80","2,965.51","2,936.65","253.03M","0.57%"
"07/26/2018","2,948.80","2,944.67","2,954.98","2,940.92","115.42M","0.14%"
"07/25/2018","2,944.67","2,924.47","2,954.34","2,924.47","53.02M","0.65%"
"07/24/2018","2,925.74","2,932.77","2,934.87","2,920.40","62.77M","-0.21%"
"07/23/2018","2,932.04","2,921.27","2,933.81","2,914.77","70.43M","0.21%"
"07/19/2018","2,926.04","2,931.90","2,935.33","2,920.43","77.59M","-0.20%"
"07/18/2018","2,931.90","2,913.14","2,932.48","2,912.63","70.81M","0.64%"
"07/17/2018","2,913.14","2,919.75","2,921.20","2,904.94","152.21M","-0.22%"
"07/16/2018","2,919.46","2,900.16","2,919.94","2,900.16","120.75M","1.22%"
"07/12/2018","2,884.22","2,893.12","2,899.98","2,877.63","102.38M","-0.28%"
"07/11/2018","2,892.43","2,895.61","2,900.34","2,888.38","124.88M","-0.11%"
"07/10/2018","2,895.64","2,876.01","2,896.66","2,876.01","265.63M","0.71%"
"07/09/2018","2,875.32","2,885.39","2,888.38","2,868.15","178.81M","-0.18%"
"07/05/2018","2,880.42","2,861.14","2,881.76","2,856.24","171.39M","0.67%"
"07/04/2018","2,861.16","2,839.69","2,863.94","2,839.69","199.42M","0.80%"
"07/03/2018","2,838.53","2,829.16","2,842.33","2,821.18","234.13M","0.33%"
"07/02/2018","2,829.16","2,864.58","2,877.81","2,829.16","113.36M","0.29%"
"06/28/2018","2,821.00","2,815.59","2,840.00","2,805.44","312.56M","0.22%"
"06/27/2018","2,814.89","2,836.34","2,849.49","2,806.53","185.14M","-0.74%"
"06/26/2018","2,836.01","2,867.50","2,870.10","2,831.97","270.55M","-1.11%"
"06/25/2018","2,867.85","2,929.06","2,929.06","2,867.59","196.64M","-2.06%"
"06/21/2018","2,928.17","2,919.29","2,929.75","2,881.42","288.41M","0.19%"
"06/20/2018","2,922.57","2,939.33","2,950.69","2,921.52","80.05M","-0.57%"
"06/19/2018","2,939.33","2,981.76","2,988.48","2,932.76","126.31M","-1.45%"
"06/18/2018","2,982.58","3,037.41","3,047.73","2,982.58","101.24M","-1.83%"
"06/14/2018","3,038.23","3,051.34","3,061.71","3,034.40","120.65M","-0.42%"
"06/13/2018","3,051.14","3,080.95","3,088.83","3,050.89","60.74M","-0.90%"
